,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles72137,1.5452522271e-06,1.0435071999,0.943507199897,5.29225212113e-06,1.56397256456e-06,1.03862436896,1.13435975154,4.70571426912e-06
0,C2doubles72177,1.15825166043e-06,1.0435071999,0.943507199897,1.46425165177e-06,1.71881987461e-06,0.929123388731,1.20228378867,4.75380993716e-07
0,C2doubles72193,2.40725278034e-06,1.0435071999,0.943507199897,8.41925261031e-06,2.36531218642e-06,0.832198543613,0.929247938188,8.19469207512e-06
0,C2doubles72250,3.5725399355e-07,1.0435071999,0.943507199897,5.81325383924e-06,3.33535287893e-07,0.811507627105,0.970696560407,5.56832751994e-06
0,C2doubles72300,1.72225511018e-06,1.0435071999,0.943507199897,4.59425502895e-06,1.60355693826e-06,0.891985024558,1.23742469091,4.2719772292e-06
0,C2doubles72316,1.1842551254e-06,1.0435071999,0.943507199897,7.84025493715e-06,1.13495934011e-06,0.605872585501,0.841875065987,7.56788558371e-06
0,C2doubles72495,2.48625624381e-06,1.0435071999,0.943507199897,8.19925608223e-06,2.4340063905e-06,0.794627315959,0.805886573507,7.85243551344e-06
0,C2doubles72511,3.82025562846e-06,1.0435071999,0.943507199897,6.20625556098e-06,3.76693591027e-06,0.82466500489,0.971228008745,5.92257726081e-06
0,C2doubles72525,7.43625552619e-06,1.0435071999,0.943507199897,7.6482555202e-06,8.03876190524e-06,0.948402109175,0.693950280926,6.7614560492e-06
0,C2doubles72572,1.18925108193e-06,1.0435071999,0.943507199897,6.29425093755e-06,1.15000109582e-06,0.988924961412,0.729989714667,6.1415343432e-06
0,C2doubles72607,8.05251670411e-07,1.0435071999,0.943507199897,8.33025145759e-06,7.61580105866e-07,1.23355149449,1.06344367752,7.96142942372e-06
0,C2doubles72708,6.793256122e-06,1.0435071999,0.943507199897,7.52725610124e-06,6.63704921469e-06,1.3132305136,0.827181302193,6.82193485997e-06
0,C2doubles72761,3.78254570574e-07,1.0435071999,0.943507199897,7.98825435535e-06,3.37901251768e-07,0.759302544172,0.912919534825,7.61994109181e-06
0,C2doubles72763,2.90825623187e-06,1.0435071999,0.943507199897,3.4412562168e-06,2.83200631951e-06,1.0892414835,0.663324246089,3.56037525267e-06
0,C2doubles72879,7.63625667577e-06,1.0435071999,0.943507199897,8.04925666409e-06,7.44941591565e-06,0.760129786004,1.24618110708,7.80943652644e-06
0,C2doubles72997,2.65425566144e-06,1.0435071999,0.943507199897,5.42025558321e-06,2.59063086009e-06,0.90744702295,0.967996694028,5.22872619628e-06
0,C2doubles73008,6.63325670414e-06,1.0435071999,0.943507199897,7.06825669184e-06,6.3380058718e-06,1.14369336532,1.08225942971,6.88770382332e-06
0,C2doubles73028,1.71925395503e-06,1.0435071999,0.943507199897,2.16725394236e-06,2.58200809718e-06,0.93572670172,1.15873290064,7.64579151905e-07
0,C2doubles73041,3.3512614179e-06,1.0435071999,0.943507199897,6.13626133913e-06,3.28290579264e-06,0.827085568338,0.648818743159,5.87001153764e-06
0,C2doubles73069,4.20925272937e-06,1.0435071999,0.943507199897,4.55525271959e-06,3.80052503286e-06,1.10490746834,1.06355882165,4.58024158475e-06
0,C2doubles73079,1.06825628391e-06,1.0435071999,0.943507199897,5.75925615124e-06,9.75187715352e-07,0.654275874276,0.917486432069,5.49113818632e-06
0,C2doubles73098,4.2922550375e-06,1.0435071999,0.943507199897,6.49725497513e-06,4.27798589146e-06,1.00108274832,0.959717201384,6.25745798656e-06
0,C2doubles73175,2.34625509253e-06,1.0435071999,0.943507199897,3.2702550664e-06,2.36463958669e-06,0.996413806222,0.510362474479,3.40114572192e-06
0,C2doubles73210,9.89258018997e-07,1.0435071999,0.943507199897,4.67125791486e-06,9.34000433687e-07,0.86948492715,0.677330242721,4.48316162338e-06
0,C2doubles73213,6.00255141913e-07,1.0435071999,0.943507199897,4.64425502754e-06,5.1506770898e-07,0.823464844257,0.919896441361,4.44387911022e-06
0,C2doubles73247,5.01625559464e-06,1.0435071999,0.943507199897,5.43925558267e-06,4.72653856101e-06,0.891653039733,1.23896767548,5.28303913586e-06
0,C2doubles73305,7.24425379877e-06,1.0435071999,0.943507199897,7.68625378627e-06,7.14744444462e-06,1.20610741541,0.844072162365,7.29115339732e-06
0,C2doubles73362,2.1272574092e-06,1.0435071999,0.943507199897,4.69525733657e-06,2.25648713874e-06,0.919607382133,1.02161345408,4.23429932565e-06
0,C2doubles73412,4.41825618917e-06,1.0435071999,0.943507199897,8.44525607528e-06,4.32886388102e-06,0.815362448209,0.786493277934,8.22512170448e-06
0,C2doubles73424,5.46325327153e-06,1.0435071999,0.943507199897,7.7552532067e-06,5.39800328605e-06,0.85852700177,0.953209975441,7.35341284563e-06
0,C2doubles73430,5.72625499694e-06,1.0435071999,0.943507199897,6.23725498249e-06,6.36169075305e-06,1.21063566751,1.01494152579,5.01800400431e-06
0,C2doubles73431,4.38425792298e-06,1.0435071999,0.943507199897,8.52425780589e-06,4.31544135385e-06,0.749872905013,0.902896618182,8.29729994783e-06
0,C2doubles73524,1.31525627693e-06,1.0435071999,0.943507199897,8.47025607457e-06,1.28110712883e-06,0.983776648841,0.986487342646,8.11667065195e-06
0,C2doubles73598,2.47125162329e-06,1.0435071999,0.943507199897,4.61425156268e-06,2.41424064946e-06,1.10280041987,1.01570290656,4.39049647501e-06
0,C2doubles73606,3.30525275494e-06,1.0435071999,0.943507199897,6.63925266065e-06,3.27450803128e-06,1.05895840514,1.00236577584,6.24766081719e-06
0,C2doubles73668,6.23725440487e-06,1.0435071999,0.943507199897,7.0282543825e-06,6.21141726763e-06,0.950243855443,0.464192524687,6.57252945742e-06
0,C2doubles73685,3.76257458717e-07,1.0435071999,0.943507199897,3.28025737659e-06,3.13240193838e-07,1.33169337432,0.897380294583,3.12320572893e-06
0,C2doubles73725,3.49125794824e-06,1.0435071999,0.943507199897,3.87925793726e-06,3.6289637657e-06,0.950243855899,0.464192524156,4.12537720521e-06
0,C2doubles73739,4.04825215631e-06,1.0435071999,0.943507199897,4.33025214833e-06,4.56832400136e-06,0.971542424661,0.862143799771,3.45997735035e-06
0,C2doubles73746,7.37825148451e-06,1.0435071999,0.943507199897,7.79125147283e-06,7.33744355558e-06,0.950243855899,0.464192524156,8.24307215009e-06
0,C2doubles73768,2.12025740939e-06,1.0435071999,0.943507199897,6.53825728444e-06,2.07189388931e-06,0.675408521132,0.92459570298,6.24568989309e-06
0,C2doubles73773,2.77325565807e-06,1.0435071999,0.943507199897,3.27825564379e-06,2.71799148408e-06,0.890477016077,1.2165886347,2.71823861023e-06
0,C2doubles73841,1.72925742045e-06,1.0435071999,0.943507199897,2.09325741016e-06,1.63015056121e-06,0.950243847502,0.464192532553,1.67718335512e-06
0,C2doubles73943,2.58125104256e-06,1.0435071999,0.943507199897,4.2172509963e-06,2.52131339263e-06,1.1141470058,1.01870207358,3.85000142552e-06
0,C2doubles73947,7.27252827851e-07,1.0435071999,0.943507199897,6.84725265477e-06,7.52263801216e-07,0.888757812592,1.16853463932,6.5820022847e-06
0,C2doubles73986,5.3025341104e-07,1.0435071999,0.943507199897,4.37325330235e-06,4.97978706565e-07,1.1785093221,0.878430505012,4.12708785438e-06
0,C2doubles74057,2.91725854209e-06,1.0435071999,0.943507199897,3.46625852656e-06,2.80180387402e-06,0.99307756795,0.98525452037,2.97039502839e-06
0,C2doubles74067,1.76025510911e-06,1.0435071999,0.943507199897,3.89525504872e-06,1.71573932213e-06,0.82105847745,0.789190329828,3.61000423451e-06
0,C2doubles74070,8.03325781978e-06,1.0435071999,0.943507199897,8.22425781438e-06,7.93934973063e-06,1.06445525156,0.578403919813,8.55325780507e-06
0,C2doubles74130,4.83625733258e-06,1.0435071999,0.943507199897,5.86425730351e-06,4.79889161803e-06,0.950243855899,0.464192524156,6.691065747e-06
0,C2doubles74132,6.59025670536e-06,1.0435071999,0.943507199897,6.96725669469e-06,7.27706360727e-06,0.887488313011,0.847790721594,5.84830497325e-06
0,C2doubles74143,1.66025453432e-06,1.0435071999,0.943507199897,8.4742543416e-06,1.62517462677e-06,0.902068453696,0.942380330638,8.18764879968e-06
0,C2doubles74200,3.53025332619e-06,1.0435071999,0.943507199897,4.59225329616e-06,3.24295275906e-06,0.890525145674,1.11575727999,3.80743863454e-06
0,C2doubles74241,3.46253993861e-07,1.0435071999,0.943507199897,7.16125380112e-06,3.41879906716e-07,1.00223943981,0.725956388501,6.86693092184e-06
0,C2doubles74285,6.34325555711e-06,1.0435071999,0.943507199897,6.98825553886e-06,6.26071050246e-06,0.584997278957,0.910219072495,6.26332445501e-06
0,C2doubles74289,1.04325686224e-06,1.0435071999,0.943507199897,8.04825666412e-06,9.62136494332e-07,0.935956895305,1.12034101132,7.64513145959e-06
0,C2doubles74292,2.82025854483e-06,1.0435071999,0.943507199897,3.30825853103e-06,2.74359650637e-06,1.08896103892,0.82043986965,2.83078890177e-06
0,C2doubles74352,1.60525742396e-06,1.0435071999,0.943507199897,8.20325723735e-06,1.56443244414e-06,0.99986295071,0.855681070641,7.89159451733e-06
0,C2doubles74512,1.09225628323e-06,1.0435071999,0.943507199897,4.60325618393e-06,1.048073402e-06,1.02695985744,1.16818431235,4.28795504227e-06
0,C2doubles74519,1.06125397364e-06,1.0435071999,0.943507199897,7.38425379481e-06,9.58340539353e-07,0.969169471313,0.717814765181,7.22398985226e-06
0,C2doubles74521,5.11225443669e-06,1.0435071999,0.943507199897,7.5232543685e-06,5.05650900258e-06,0.919500167286,0.742441192483,7.29177874435e-06
0,C2doubles74563,2.84525507842e-06,1.0435071999,0.943507199897,3.09125507146e-06,3.49909337135e-06,0.818517401969,0.862480773357,2.02878267644e-06
0,C2doubles74586,2.39924989248e-06,1.0435071999,0.943507199897,3.27024986784e-06,2.3694644853e-06,0.968230343627,0.585352568382,3.32703823635e-06
0,C2doubles74639,4.70725906908e-06,1.0435071999,0.943507199897,6.21425902646e-06,4.67515502691e-06,0.891090050875,1.02145247185,6.04718639757e-06
0,C2doubles74680,1.10025455015e-06,1.0435071999,0.943507199897,7.58525436675e-06,1.03467293707e-06,1.00884242211,0.836585495913,7.31121762569e-06
0,C2doubles74684,2.46525508917e-06,1.0435071999,0.943507199897,6.06625498732e-06,2.40887727259e-06,0.822483717373,0.872279063719,5.76263586025e-06
0,C2doubles74717,3.83125274006e-06,1.0435071999,0.943507199897,4.27225272759e-06,4.47450492751e-06,1.03887075231,0.99476362384,3.16572661734e-06
0,C2doubles74720,4.44526023172e-06,1.0435071999,0.943507199897,7.3312601501e-06,4.41801206451e-06,0.873684820258,1.01830782264,7.11801020424e-06
0,C2doubles74775,2.44925566724e-06,1.0435071999,0.943507199897,3.53625563649e-06,2.47492265272e-06,0.950243855899,0.464192524158,4.10296172265e-06
0,C2doubles74776,1.29525396702e-06,1.0435071999,0.943507199897,1.72525395486e-06,7.09751935875e-07,0.89182369585,0.996047209563,1.87358948692e-06
0,C2doubles74788,2.6172527744e-06,1.0435071999,0.943507199897,8.49925260804e-06,2.57800705601e-06,0.808400317985,1.05797709848,8.21190201334e-06
0,C2doubles74793,3.72426025212e-06,1.0435071999,0.943507199897,7.3102601507e-06,3.65726154982e-06,1.0859517288,1.07280770238,7.07337152076e-06
0,C2doubles74890,5.20625270118e-06,1.0435071999,0.943507199897,5.60325268995e-06,4.92910195386e-06,0.9861319049,1.19334397785,5.46826530145e-06
0,C2doubles74914,6.49253985292e-07,1.0435071999,0.943507199897,3.91125389304e-06,5.62499952734e-07,0.73227958715,0.936880218107,3.74449474504e-06
0,C2doubles74963,1.08625686102e-06,1.0435071999,0.943507199897,1.6032568464e-06,6.14396359194e-07,0.9463018487,1.04772857992,1.53454775656e-06
0,C2doubles74983,6.18254563786e-07,1.0435071999,0.943507199897,7.43025437113e-06,5.74242063215e-07,1.15011501365,0.984912966786,6.78864928056e-06
0,C2doubles74998,8.70256867128e-07,1.0435071999,0.943507199897,5.19125674492e-06,9.24592971326e-07,1.05021027988,1.07610851858,4.79118141167e-06
0,C2doubles75023,5.53249367068e-07,1.0435071999,0.943507199897,5.20624923547e-06,4.82958413494e-07,0.80124045828,0.881935712667,4.96906811254e-06
0,C2doubles75025,1.7352579979e-06,1.0435071999,0.943507199897,7.31725784003e-06,1.71124419018e-06,0.809851589145,0.768167284135,7.01037713341e-06
0,C2doubles75072,3.20026026694e-06,1.0435071999,0.943507199897,6.097260185e-06,3.17199948115e-06,0.770748568434,0.683844576551,5.88358712831e-06
0,C2doubles75144,4.94025155346e-06,1.0435071999,0.943507199897,5.27325154405e-06,5.36417518478e-06,1.065044728,1.01122450984,4.48139552551e-06
0,C2doubles75151,6.20255718964e-07,1.0435071999,0.943507199897,1.10825570516e-06,5.03986961569e-07,1.25475749473,0.768706162985,6.75226280095e-07
0,C2doubles75253,2.79525276936e-06,1.0435071999,0.943507199897,8.11125261902e-06,2.70184491783e-06,0.839087720726,0.845423905658,7.81501414118e-06
0,C2doubles75270,1.01525050924e-06,1.0435071999,0.943507199897,3.4422504406e-06,9.73865976554e-07,0.736934576021,1.05127570054,3.16800048787e-06
0,C2doubles75315,2.00825336924e-06,1.0435071999,0.943507199897,7.39225321697e-06,1.96036301421e-06,0.929874596935,1.00303929401,7.16799287581e-06
0,C2doubles75373,1.52125511586e-06,1.0435071999,0.943507199897,7.25325495375e-06,1.46022699397e-06,1.04754022687,0.923659110557,6.95559809854e-06
0,C2doubles75421,2.32825855875e-06,1.0435071999,0.943507199897,4.68225849217e-06,2.30400858957e-06,1.1860279203,1.0298018752,4.47735269379e-06
0,C2doubles75498,3.09226026999e-06,1.0435071999,0.943507199897,6.01226018741e-06,3.02401030579e-06,0.743970302827,0.930886857618,5.68115599978e-06
0,C2doubles75627,1.50225569402e-06,1.0435071999,0.943507199897,1.80925568534e-06,2.16359171966e-06,1.11021061682,0.788653569242,7.46923769114e-07
0,C2doubles75663,2.01425048098e-06,1.0435071999,0.943507199897,7.13325033621e-06,2.07004549287e-06,1.03229688588,1.19163804968,6.81351870262e-06
0,C2doubles75664,4.91261498786e-07,1.0435071999,0.943507199897,4.74726137842e-06,4.6114135957e-07,0.949306760013,0.879124578028,4.70773173562e-06
0,C2doubles75701,8.25252247462e-07,1.0435071999,0.943507199897,4.47625214421e-06,7.7489474995e-07,1.00846721835,0.976552734484,4.30479630214e-06
0,C2doubles75745,5.14625154764e-06,1.0435071999,0.943507199897,5.53425153667e-06,4.98424736179e-06,0.908442538834,0.974672198368,5.1681767213e-06
0,C2doubles75761,2.26525682768e-06,1.0435071999,0.943507199897,7.50125667959e-06,2.19907449529e-06,1.1096757858,0.920830350705,7.37893891149e-06
0,C2doubles76064,7.63253982068e-07,1.0435071999,0.943507199897,6.38125382318e-06,7.32947372427e-07,1.0096661795,0.857763232237,6.11130063768e-06
0,C2doubles76098,4.31256301927e-07,1.0435071999,0.943507199897,6.48225613079e-06,3.86073516376e-07,0.887019283886,0.944323207499,6.16455819543e-06
0,C2doubles76117,2.16425336483e-06,1.0435071999,0.943507199897,6.36825324593e-06,2.08925354425e-06,0.971282205562,1.08390891552,6.02863482387e-06
0,C2doubles76143,1.81725337464e-06,1.0435071999,0.943507199897,5.10225328174e-06,1.76243330978e-06,0.940282871911,0.816786880523,4.91400171874e-06
0,C2doubles76157,2.7582556585e-06,1.0435071999,0.943507199897,5.05725559348e-06,2.72512054377e-06,0.911526772048,1.0025503791,4.49302298552e-06
0,C2doubles76166,3.82226140458e-06,1.0435071999,0.943507199897,6.12126133956e-06,3.74699640071e-06,0.64632475007,0.768111629985,5.84652793044e-06
0,C2doubles76256,3.60625159119e-06,1.0435071999,0.943507199897,8.14725146276e-06,3.52922108596e-06,0.828041500909,0.796651156681,7.87129007824e-06
0,C2doubles76351,4.47251680536e-07,1.0435071999,0.943507199897,8.21625146081e-06,3.91984178817e-07,1.06451260724,0.997213029561,7.96975882436e-06
0,C2doubles76365,1.9152545271e-06,1.0435071999,0.943507199897,2.31525451579e-06,1.85666462626e-06,0.699796112026,1.18584587165,2.01946802642e-06
0,C2doubles76384,6.23225960357e-06,1.0435071999,0.943507199897,6.52225959537e-06,6.7419069933e-06,1.0728792159,0.967843017591,5.72201318455e-06
0,C2doubles76425,1.72125742068e-06,1.0435071999,0.943507199897,2.21925740659e-06,2.40928577664e-06,1.04907892784,0.81861447469,1.01721195998e-06
0,C2doubles76454,4.45025561064e-06,1.0435071999,0.943507199897,4.7452556023e-06,4.03651520117e-06,1.06728225469,0.930747882564,4.81442898096e-06
0,C2doubles76467,2.02725163585e-06,1.0435071999,0.943507199897,7.03625149419e-06,1.99927003109e-06,0.779611182575,0.820950679319,6.84620329916e-06
0,C2doubles76468,1.79925568562e-06,1.0435071999,0.943507199897,2.65325566147e-06,1.7574745159e-06,1.25010812799,0.834010439849,2.50801294281e-06
0,C2doubles76493,1.34425569849e-06,1.0435071999,0.943507199897,1.78025568616e-06,9.37151116801e-07,0.857600080322,1.04854253667,1.68251795452e-06
0,C2doubles76617,2.4382574004e-06,1.0435071999,0.943507199897,7.53025725639e-06,2.39390488247e-06,0.705280520131,0.709155859928,7.19001188316e-06
0,C2doubles76618,4.6222561834e-06,1.0435071999,0.943507199897,5.22725616629e-06,3.99282778857e-06,0.749775579762,1.17039487376,5.07956029814e-06
0,C2doubles76674,3.82125851652e-06,1.0435071999,0.943507199897,5.57125846703e-06,3.76970741915e-06,0.871055124176,0.803224527312,5.24000848993e-06
0,C2doubles76698,4.62225271769e-06,1.0435071999,0.943507199897,5.08925270449e-06,4.60238424759e-06,0.950243855899,0.464192524156,5.24714207605e-06
0,C2doubles76724,4.16325273067e-06,1.0435071999,0.943507199897,7.80725262762e-06,4.11198432962e-06,0.851105316168,1.01727859508,7.54256964007e-06
0,C2doubles76726,3.50325968075e-06,1.0435071999,0.943507199897,4.34625965691e-06,3.47070901661e-06,1.10155454793,0.732908976733,4.30783221473e-06
0,C2doubles76732,3.12725795853e-06,1.0435071999,0.943507199897,7.67425782993e-06,3.08402449551e-06,0.920965181053,1.07568829796,7.35526358246e-06
0,C2doubles76739,5.17255721877e-07,1.0435071999,0.943507199897,2.98725565202e-06,4.74804237838e-07,0.918290199928,1.31503602607,2.66453143168e-06
0,C2doubles76947,5.71257453202e-07,1.0435071999,0.943507199897,1.30225743253e-06,5.32669208509e-07,0.583346222208,0.838283468677,5.38336467082e-07
0,C2doubles77001,5.32255721453e-07,1.0435071999,0.943507199897,3.80625562886e-06,4.58858091878e-07,0.769679746969,0.776222134619,3.57554194559e-06
0,C2doubles77023,7.0632572696e-06,1.0435071999,0.943507199897,7.50225725718e-06,6.98275668124e-06,0.950196941533,0.464239438522,7.0508334508e-06
0,C2doubles77052,2.90625912002e-06,1.0435071999,0.943507199897,6.68525901314e-06,2.8935919675e-06,1.16417659419,1.01463371428,6.43571903969e-06
0,C2doubles77060,5.97126076618e-06,1.0435071999,0.943507199897,6.31626075643e-06,5.7359270988e-06,0.882943191918,1.14791371715,6.0980829163e-06
0,C2doubles77062,1.55225800307e-06,1.0435071999,0.943507199897,3.63125794428e-06,1.52693723815e-06,0.864797129416,0.839988627554,3.3644268898e-06
0,C2doubles77080,6.44325555428e-06,1.0435071999,0.943507199897,8.20125550456e-06,6.41942677407e-06,1.22048933743,0.850224801483,8.08619820364e-06
0,C2doubles77084,3.44525621669e-06,1.0435071999,0.943507199897,5.96025614556e-06,3.43507543023e-06,1.17821897554,0.6921676438,5.87313858104e-06
0,C2doubles77188,4.05725446652e-06,1.0435071999,0.943507199897,4.36625445779e-06,3.75017059111e-06,0.827177606449,1.10260049044,4.26091486417e-06
0,C2doubles77202,5.90825672464e-06,1.0435071999,0.943507199897,6.53725670685e-06,5.86600618866e-06,1.09858505177,0.908929753988,6.61917778619e-06
0,C2doubles77219,1.71425337755e-06,1.0435071999,0.943507199897,7.0872532256e-06,1.65157239731e-06,0.80775286243,0.943734275255,6.82600323734e-06
0,C2doubles77222,1.62125626827e-06,1.0435071999,0.943507199897,8.0342560869e-06,1.56487492562e-06,0.995516022984,0.738863315743,7.80259285127e-06
0,C2doubles77242,2.36225047114e-06,1.0435071999,0.943507199897,2.63725046336e-06,1.94134332316e-06,0.869767335805,1.09308800846,2.61600564688e-06
0,C2doubles77245,4.31125619219e-06,1.0435071999,0.943507199897,8.29325607957e-06,4.07250694691e-06,0.83661741214,1.04073128117,7.90939774342e-06
0,C2doubles77252,1.63725511258e-06,1.0435071999,0.943507199897,2.14425509825e-06,1.39800478815e-06,1.26243075354,0.922061768107,1.82000519916e-06
0,C2doubles77329,6.23255141262e-07,1.0435071999,0.943507199897,7.44225494841e-06,5.53053326149e-07,0.867278836053,0.860869705109,7.2628362405e-06
0,C2doubles77439,6.80025207848e-06,1.0435071999,0.943507199897,7.45525205995e-06,6.77132013417e-06,0.950243855899,0.464192524156,7.40052693676e-06
0,C2doubles77453,6.43825035586e-06,1.0435071999,0.943507199897,6.77125034645e-06,6.412060066e-06,0.804202540357,1.08647470547,6.4133133908e-06
0,C2doubles77461,7.43251672164e-07,1.0435071999,0.943507199897,1.14825166071e-06,7.49613184652e-07,0.695788409502,1.18166382431,8.61054949364e-07
0,C2doubles77462,6.77425092398e-06,1.0435071999,0.943507199897,7.3782509069e-06,6.72598664589e-06,1.03990149461,1.09867934413,6.72607651226e-06
0,C2doubles77482,2.35525624751e-06,1.0435071999,0.943507199897,2.79625623504e-06,1.90885400737e-06,1.09493591229,0.851651937562,2.763921225e-06
0,C2doubles77522,3.62825447866e-06,1.0435071999,0.943507199897,6.09225440897e-06,3.61489974028e-06,0.945466926074,1.07910410907,5.83316607615e-06
0,C2doubles77525,5.50254565709e-07,1.0435071999,0.943507199897,7.89725435792e-06,5.13760846914e-07,0.948310399908,0.811002069324,7.64375773439e-06
0,C2doubles77534,5.04625443855e-06,1.0435071999,0.943507199897,5.31625443092e-06,5.45176633691e-06,1.07027576611,0.984481577937,4.50512765017e-06
0,C2doubles77598,3.54025679162e-06,1.0435071999,0.943507199897,7.41925668191e-06,3.48400970296e-06,0.954227416823,0.882745921095,7.0971240936e-06
0,C2doubles77675,1.4222562739e-06,1.0435071999,0.943507199897,1.86925626126e-06,1.12584858451e-06,0.913899386675,1.16537456123,1.64457615894e-06
0,C2doubles77684,3.29125506581e-06,1.0435071999,0.943507199897,6.73925496829e-06,3.26158111324e-06,0.840715966382,0.793363264554,6.55636748766e-06
0,C2doubles77694,5.84425441598e-06,1.0435071999,0.943507199897,6.091254409e-06,6.30489401556e-06,1.1387967838,1.15961439912,5.26400417507e-06
0,C2doubles77695,3.50425159408e-06,1.0435071999,0.943507199897,6.41225151183e-06,3.44377787919e-06,0.944212572333,0.978002711321,6.12845788005e-06
0,C2doubles77787,3.19325737905e-06,1.0435071999,0.943507199897,6.32525729047e-06,3.15891928996e-06,1.09630206955,0.799065391524,5.95882609432e-06
0,C2doubles77828,4.54725676314e-06,1.0435071999,0.943507199897,6.83525669843e-06,4.49075528409e-06,0.842682590062,1.28676608044,6.41879346654e-06
0,C2doubles77831,4.99625675044e-06,1.0435071999,0.943507199897,7.64425667555e-06,4.98002110321e-06,0.905407191984,0.924867517641,7.3733194873e-06
0,C2doubles77887,9.14253977797e-07,1.0435071999,0.943507199897,6.15525382957e-06,8.46683503987e-07,0.897490895092,0.770151103146,5.8785749417e-06
0,C2doubles77914,3.62225447883e-06,1.0435071999,0.943507199897,7.50225436909e-06,3.61875919366e-06,0.860970655343,0.950257810754,7.05740949053e-06
0,C2doubles77925,4.76025733473e-06,1.0435071999,0.943507199897,7.53725725619e-06,4.71289050948e-06,0.941601237941,1.02869708082,7.28800790724e-06
0,C2doubles77947,4.50525676432e-06,1.0435071999,0.943507199897,4.81825675547e-06,4.01837544735e-06,0.876066127676,0.820898826889,4.94357672222e-06
0,C2doubles78038,1.27825974368e-06,1.0435071999,0.943507199897,6.05625960854e-06,1.25694661827e-06,0.965945318965,1.21596755562,5.64274578047e-06
0,C2doubles78041,2.41425566823e-06,1.0435071999,0.943507199897,7.23925553177e-06,2.32016859937e-06,1.15495776254,1.09547954062,6.97400557989e-06
0,C2doubles78112,2.12425336596e-06,1.0435071999,0.943507199897,4.04425331166e-06,2.05056596667e-06,0.721788487527,1.06241918537,3.79069625132e-06
0,C2doubles78118,4.78925675629e-06,1.0435071999,0.943507199897,6.84725669809e-06,4.72997644463e-06,0.915696055536,1.10144548001,6.51528838069e-06
0,C2doubles78165,3.41025795053e-06,1.0435071999,0.943507199897,6.10125787442e-06,3.35972703027e-06,0.99360717333,0.936823439941,5.80120318097e-06
0,C2doubles78173,3.00725160813e-06,1.0435071999,0.943507199897,7.27825148734e-06,2.95118773665e-06,1.09809258225,1.04929690735,6.83844631775e-06
0,C2doubles78209,8.71255134248e-07,1.0435071999,0.943507199897,1.27625512279e-06,5.62667380816e-07,0.877308245573,1.01360532895,1.13400523376e-06
0,C2doubles78221,2.49425566596e-06,1.0435071999,0.943507199897,2.64725566164e-06,3.01948394152e-06,0.901608254453,0.959963830569,1.66308647415e-06
0,C2doubles78232,6.81525554376e-06,1.0435071999,0.943507199897,7.22225553225e-06,6.77963571102e-06,0.930966186752,1.08536077657,6.78000305721e-06
0,C2doubles78247,6.78825612214e-06,1.0435071999,0.943507199897,7.25225610902e-06,6.48800617029e-06,0.835325162419,0.956168178597,7.00923724702e-06
0,C2doubles78280,2.53325508724e-06,1.0435071999,0.943507199897,7.94525493418e-06,2.42383238825e-06,0.922059081127,0.9431261403,7.67978079653e-06
0,C2doubles78309,3.01225218561e-06,1.0435071999,0.943507199897,7.94625204607e-06,2.8490235933e-06,0.820665784606,0.903734981695,7.7050313506e-06
0,C2doubles78367,1.32125569914e-06,1.0435071999,0.943507199897,2.8042556572e-06,1.22885435835e-06,0.82260216141,0.809534013305,2.4618712454e-06
0,C2doubles78371,2.67825854885e-06,1.0435071999,0.943507199897,6.4102584433e-06,2.65327177235e-06,0.961292488667,0.967924938774,6.17600849033e-06
0,C2doubles78469,2.49425797643e-06,1.0435071999,0.943507199897,7.45225783621e-06,2.41844900504e-06,0.995968849935,0.836110133742,7.1539018341e-06
0,C2doubles78511,3.41725275177e-06,1.0435071999,0.943507199897,5.75525268565e-06,3.36864505805e-06,0.982165298796,1.09213229531,5.4234701975e-06
0,C2doubles78549,7.20225726566e-06,1.0435071999,0.943507199897,7.49625725735e-06,6.82693844053e-06,0.767895382286,1.24290562984,7.52825227756e-06
0,C2doubles78656,5.62225211179e-06,1.0435071999,0.943507199897,8.09825204177e-06,5.55211086433e-06,0.952819191315,0.973244390496,7.81897470356e-06
0,C2doubles78686,7.61725725393e-06,1.0435071999,0.943507199897,7.87825724655e-06,8.11702895093e-06,1.06256486473,1.10354633026,7.01364141187e-06
0,C2doubles78751,5.37725385158e-06,1.0435071999,0.943507199897,6.59825381704e-06,5.33622325305e-06,1.05439863374,0.869776172297,6.85692212935e-06
0,C2doubles78793,5.88254564635e-07,1.0435071999,0.943507199897,6.97225438408e-06,5.62223332041e-07,1.01046085818,0.777285256088,6.71330823461e-06
0,C2doubles78801,4.83252257135e-07,1.0435071999,0.943507199897,3.94225215931e-06,4.29541836075e-07,1.13583730438,0.912639977938,3.71925570239e-06
0,C2doubles78817,3.20025506838e-06,1.0435071999,0.943507199897,8.24425492573e-06,3.16802735315e-06,0.80643780778,0.844058355929,7.99041490355e-06
0,C2doubles78857,5.40025616139e-06,1.0435071999,0.943507199897,7.60025609917e-06,5.37400781803e-06,0.986029103287,0.973855981375,7.41719737679e-06
0,C2doubles78916,5.53248211834e-07,1.0435071999,0.943507199897,3.41224813098e-06,4.93902262392e-07,0.95223595144,0.853725993973,3.17126273804e-06
