,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,C2doubles_more09977,3.77525158641e-06,1.00108452923,1.00108452923,4.16125156136e-06,3.79864086907e-06,0.953625055798,0.466256397895,3.89330589175e-06,1.33110075187
0,C2doubles_more09990,2.99126027285e-06,1.00108452923,1.00108452923,3.43126024626e-06,3.0505000811e-06,0.749762186849,0.670119266863,3.10676039625e-06,1.11531946659
0,C2doubles_more10074,2.94525565321e-06,1.00108452923,1.00108452923,4.34125559959e-06,3.10491848841e-06,0.972139811849,1.09853026702,4.12299722267e-06,0.96279803095
0,C2doubles_more10210,6.95326247126e-06,1.00108452923,1.00108452923,7.84126243201e-06,6.99252222945e-06,0.882691385218,1.32988333216,7.61938597176e-06,0.998516936646
0,C2doubles_more10237,1.63825800064e-06,1.00108452923,1.00108452923,6.93525785083e-06,1.63114497941e-06,0.965213658703,0.972581233014,6.87966195108e-06,0.97887235822
0,C2doubles_more10245,2.43725740043e-06,1.00108452923,1.00108452923,8.3042572345e-06,2.45314952824e-06,1.1514740669,0.986690801815,8.20800727753e-06,1.03323044576
0,C2doubles_more10272,2.53325855295e-06,1.00108452923,1.00108452923,3.56725850956e-06,2.65973288059e-06,1.18541370752,1.00633676748,3.30800852302e-06,0.764956440108
0,C2doubles_more10299,1.66226031043e-06,1.00108452923,1.00108452923,7.07526015734e-06,1.66951094023e-06,0.993088163976,0.930371994903,7.05725190931e-06,0.903188000626
0,C2doubles_more10318,8.86255133824e-07,1.00108452923,1.00108452923,2.97425507477e-06,8.33003990379e-07,0.945486185805,0.911130105347,2.89421440711e-06,1.09605085821
0,C2doubles_more10427,1.73326261889e-06,1.00108452923,1.00108452923,5.45126251374e-06,1.71449411675e-06,0.686882861796,0.849173501908,5.39085627267e-06,1.13321736524
0,C2doubles_more10432,2.51725682055e-06,1.00108452923,1.00108452923,2.99725679283e-06,2.56760537371e-06,0.848720678203,1.33608646273,2.72204768736e-06,1.15115982258
0,C2doubles_more10458,1.3252614752e-06,1.00108452923,1.00108452923,7.60226129767e-06,1.27286776011e-06,0.979334625621,0.857519714086,7.55140172511e-06,0.920176201088
0,C2doubles_more10552,1.36026089659e-06,1.00108452923,1.00108452923,5.07226079161e-06,1.29201072858e-06,1.01944763604,1.14053527553,4.98693643742e-06,0.94499891943
0,C2doubles_more10599,1.66825395647e-06,1.00108452923,1.00108452923,7.07325380361e-06,1.57246928232e-06,0.810853941956,0.762819898929,7.00600612685e-06,1.1137990864
0,C2doubles_more10628,4.55525791814e-06,1.00108452923,1.00108452923,4.87325789501e-06,4.59659790199e-06,0.614249196425,0.805632257269,4.61962880593e-06,0.93206293403
0,C2doubles_more10641,5.81225788259e-06,1.00108452923,1.00108452923,7.72325782855e-06,5.88703071554e-06,0.890715161924,0.692609976394,7.66237918714e-06,0.757389272098
0,C2doubles_more10643,9.82256286343e-07,1.00108452923,1.00108452923,7.05325611464e-06,9.96612261032e-07,0.688777974026,1.02884076896,6.99214078011e-06,3.25090675173
0,C2doubles_more10715,1.03625744005e-06,1.00108452923,1.00108452923,5.85425730379e-06,9.81459114507e-07,0.933788894265,0.98038113409,5.78695716382e-06,0.856180959409
0,C2doubles_more10721,3.97725389117e-06,1.00108452923,1.00108452923,6.49425381998e-06,3.83564176517e-06,1.05444336706,1.02709986094,6.4705927881e-06,0.702965248248
0,C2doubles_more10787,9.91255708472e-07,1.00108452923,1.00108452923,1.65725567549e-06,1.06521403058e-06,0.962729755989,1.14491606754,1.06400679165e-06,1.19445245486
0,C2doubles_more10878,2.6432539289e-06,1.00108452923,1.00108452923,4.61325387318e-06,2.599367046e-06,0.849436376299,1.07368241622,4.55551938436e-06,2.78967965894
0,C2doubles_more10880,2.73825508145e-06,1.00108452923,1.00108452923,5.23825501074e-06,2.67200510324e-06,1.17105107778,0.797269487251,5.16432798882e-06,1.04552093481
0,C2doubles_more10948,2.87925912078e-06,1.00108452923,1.00108452923,5.93425903438e-06,2.80762799293e-06,0.688989555117,0.730891898577,5.9093163589e-06,1.02609565204
0,C2doubles_more10976,3.89625620393e-06,1.00108452923,1.00108452923,5.91225614691e-06,3.81658008957e-06,0.754431543139,1.02798437635,5.90025593927e-06,4.01504566158
0,C2doubles_more11021,1.51525973697e-06,1.00108452923,1.00108452923,1.74325971638e-06,1.55372509894e-06,0.952264092089,0.46761736161,1.55401548816e-06,0.911200531829
0,C2doubles_more11042,5.03425674936e-06,1.00108452923,1.00108452923,6.51325670753e-06,4.96985182317e-06,0.983224564892,0.992900444543,6.50112982731e-06,0.955470166622
0,C2doubles_more11117,3.16725737978e-06,1.00108452923,1.00108452923,5.33725731841e-06,3.11721318005e-06,1.03516298425,1.03359033863,5.57208863962e-06,0.707844106829
0,C2doubles_more11129,4.57525965043e-06,1.00108452923,1.00108452923,5.94925959743e-06,4.62759054759e-06,1.08674535963,1.152001783,5.79424818607e-06,1.00018562208
0,C2doubles_more11144,4.6032584944e-06,1.00108452923,1.00108452923,7.68825840715e-06,4.5343057012e-06,1.1295297263,0.976966726266,7.66212901675e-06,0.89453730562
0,C2doubles_more11169,7.31726130573e-06,1.00108452923,1.00108452923,7.70926128051e-06,7.37414418954e-06,0.781784546334,1.01323488004,7.37562714856e-06,0.966622488089
0,C2doubles_more11207,2.38325913481e-06,1.00108452923,1.00108452923,5.19325905533e-06,2.31675379263e-06,1.07152369025,0.927644741983,5.14512990608e-06,0.94754994875
0,C2doubles_more11315,1.45625627294e-06,1.00108452923,1.00108452923,4.74025618006e-06,1.37957502144e-06,0.87506349427,0.894776105318,4.70536305197e-06,1.4388144632
0,C2doubles_more11352,4.45925792086e-06,1.00108452923,1.00108452923,6.33725786775e-06,4.4075952855e-06,0.877227740854,1.10579628941,6.28665419631e-06,1.11547491928
0,C2doubles_more11370,1.48925165107e-06,1.00108452923,1.00108452923,2.90925159676e-06,1.56327417042e-06,1.06729725566,1.02695636135,2.61292349201e-06,0.988130737443
0,C2doubles_more11398,6.01126018743e-06,1.00108452923,1.00108452923,8.26726010949e-06,6.09723175751e-06,1.06322124992,0.994400698476,8.10730964944e-06,0.73546402937
0,C2doubles_more11527,2.67258617034e-07,1.00108452923,1.00108452923,8.61258586094e-07,3.71232497736e-07,0.968603739645,0.481235081742,1.07680433294e-06,1.18802640454
0,C2doubles_more11584,2.65325566147e-06,1.00108452923,1.00108452923,7.30325552996e-06,2.60488216261e-06,0.732567711479,0.92775676873,7.26613012389e-06,1.17500676959
0,C2doubles_more11593,1.78725857405e-06,1.00108452923,1.00108452923,3.64925850724e-06,2.03154097141e-06,1.0430199856,1.17249845168,3.42982678699e-06,0.942085015328
0,C2doubles_more11594,6.53525670691e-06,1.00108452923,1.00108452923,6.77325668604e-06,6.57415426903e-06,0.766138550653,0.653742903484,6.60631210331e-06,1.35497104127
0,C2doubles_more11615,9.07260909403e-07,1.00108452923,1.00108452923,4.40026081061e-06,9.33317460144e-07,0.867081233432,0.872185474068,4.43547612406e-06,0.984377045932
0,C2doubles_more11870,1.76125684193e-06,1.00108452923,1.00108452923,4.66025675994e-06,1.69533819607e-06,0.882688722099,1.04928694858,4.65209398463e-06,1.10570788288
0,C2doubles_more11875,1.0722562838e-06,1.00108452923,1.00108452923,2.54725624208e-06,1.01715510749e-06,0.99815155018,0.993125844752,2.48964467591e-06,0.877879148952
0,C2doubles_more11933,8.21252825193e-07,1.00108452923,1.00108452923,2.60725276054e-06,8.69172235005e-07,1.19319111583,0.899469906471,2.53950688153e-06,0.988521765802
0,C2doubles_more11944,2.88525738776e-06,1.00108452923,1.00108452923,7.96525724409e-06,2.84383989226e-06,1.07664198214,1.02448041601,7.88400565449e-06,1.07431505351
0,C2doubles_more11989,2.4342504691e-06,1.00108452923,1.00108452923,5.27625038873e-06,2.36643493203e-06,1.01569675018,0.711487104558,5.23626933591e-06,2.64570867834
0,C2doubles_more12060,1.59325453621e-06,1.00108452923,1.00108452923,6.64725439327e-06,1.55757381097e-06,1.02259327926,1.15903174991,6.58944287952e-06,1.07553113112
0,C2doubles_more12132,3.47925679334e-06,1.00108452923,1.00108452923,4.87525673972e-06,3.52617417395e-06,1.05725110045,1.03612744504,4.62550913095e-06,1.34335054938
0,C2doubles_more12144,1.98825568027e-06,1.00108452923,1.00108452923,5.18525558986e-06,1.92997258306e-06,0.926509959818,0.842906519724,5.15593310677e-06,1.0206090374
0,C2doubles_more12150,7.5392561009e-06,1.00108452923,1.00108452923,8.39325606261e-06,7.58513974264e-06,1.17220034802,0.8406647088,8.12745043741e-06,1.15037215655
0,C2doubles_more12159,2.95825334237e-06,1.00108452923,1.00108452923,7.35025321816e-06,2.88058524401e-06,0.862033008384,1.20641792869,7.28156880272e-06,2.19923614688
0,C2doubles_more12161,3.43225737229e-06,1.00108452923,1.00108452923,4.42925734409e-06,3.38199149685e-06,0.861187217066,0.890762206796,4.45522916815e-06,1.31514454832
0,C2doubles_more12227,4.8525398993e-07,1.00108452923,1.00108452923,6.33625382445e-06,4.29926847194e-07,0.975815073435,0.940650186643,6.28890894612e-06,0.888877750146
0,C2doubles_more12313,1.41725627404e-06,1.00108452923,1.00108452923,3.10625622627e-06,1.34275206547e-06,0.994662461337,1.06829147762,3.12410318914e-06,0.719338466375
0,C2doubles_more12342,5.78825615042e-06,1.00108452923,1.00108452923,7.24725610916e-06,5.86653289082e-06,1.04071365005,1.0668501352,7.20639874527e-06,0.874193036839
0,C2doubles_more12358,2.42625566789e-06,1.00108452923,1.00108452923,8.12725550665e-06,2.35701918739e-06,1.05292377482,1.11318277388,8.06200565752e-06,1.02381871658
0,C2doubles_more12373,5.61725615526e-06,1.00108452923,1.00108452923,5.95325613161e-06,5.65600255544e-06,0.750342313633,0.669539140064,5.65796365546e-06,0.91568613453
0,C2doubles_more12394,5.85925788126e-06,1.00108452923,1.00108452923,6.38725785219e-06,6.14444616365e-06,0.953625055761,0.466256397932,6.77535177393e-06,1.00483872989
0,C2doubles_more12438,2.84725334551e-06,1.00108452923,1.00108452923,3.04125332588e-06,2.85800286154e-06,0.953625055798,0.466256397895,3.06319896509e-06,1.32411659808
0,C2doubles_more12447,1.54625858086e-06,1.00108452923,1.00108452923,5.35225847322e-06,1.47780245351e-06,0.942544691935,0.778161236238,5.29420960353e-06,0.851736325245
0,C2doubles_more12467,2.2002631833e-06,1.00108452923,1.00108452923,4.68726311297e-06,2.14361490184e-06,1.027663158,1.05466171776,4.70147184971e-06,0.935134650382
0,C2doubles_more12481,4.1552561966e-06,1.00108452923,1.00108452923,5.53525614343e-06,4.20000623497e-06,1.03469937364,1.00414867727,5.02813379476e-06,0.703277863885
0,C2doubles_more12511,2.02425972258e-06,1.00108452923,1.00108452923,4.79325964426e-06,1.87857549806e-06,0.83696640032,1.15937726404,4.87947568125e-06,1.15097911091
0,C2doubles_more12567,1.65425337925e-06,1.00108452923,1.00108452923,3.72925332057e-06,1.57313059474e-06,0.969907534097,0.906184769659,3.75694373152e-06,0.943440935485
0,C2doubles_more12614,7.70725840662e-06,1.00108452923,1.00108452923,7.70725840662e-06,7.80832782581e-06,0.661948986107,0.757932467587,7.74939640891e-06,4.35153643654
0,C2doubles_more12633,1.55725858055e-06,1.00108452923,1.00108452923,7.96825839924e-06,1.48370334179e-06,1.10288879435,0.996750884266,7.90836252226e-06,0.98803526836
0,C2doubles_more12644,5.63225557722e-06,1.00108452923,1.00108452923,7.50625552421e-06,5.51307127284e-06,0.860588997974,1.00362803965,7.50626565754e-06,0.838871125149
0,C2doubles_more12680,1.33625396586e-06,1.00108452923,1.00108452923,7.36325379541e-06,1.30709994758e-06,0.717855557305,0.761255280002,7.28285877646e-06,0.959125559472
0,C2doubles_more12710,6.57726074904e-06,1.00108452923,1.00108452923,7.95526069593e-06,6.69892662469e-06,0.708338173863,1.19570683177,7.57307759302e-06,0.709524512038
0,C2doubles_more12764,5.63525384428e-06,1.00108452923,1.00108452923,6.52925380485e-06,5.75642725823e-06,0.713241245129,1.20028664829,5.97041441123e-06,0.944187178564
0,C2doubles_more12767,4.40425214624e-06,1.00108452923,1.00108452923,6.63625208312e-06,4.35073142606e-06,0.913488080391,1.02373055042,6.7129729383e-06,0.936943660171
0,C2doubles_more12770,1.14426494602e-06,1.00108452923,1.00108452923,4.31926485623e-06,1.15314944744e-06,1.04323925818,1.05815251404,4.27201489281e-06,6.28691274311
0,C2doubles_more12803,5.39525962724e-06,1.00108452923,1.00108452923,6.63125957814e-06,5.43403392259e-06,1.01062804158,0.880807845324,6.53571810915e-06,1.23986730093
0,C2doubles_more12835,4.82325791056e-06,1.00108452923,1.00108452923,5.18725788613e-06,4.9189350707e-06,0.466310334842,0.953571118851,5.09863084862e-06,1.30702390401
0,C2doubles_more12883,1.45225569543e-06,1.00108452923,1.00108452923,3.8402556279e-06,1.41617775395e-06,0.842226251496,0.936049562942,3.79200665719e-06,1.11781570587
0,C2doubles_more12897,2.81025623464e-06,1.00108452923,1.00108452923,5.85525614853e-06,2.76112713657e-06,0.829092550523,0.849186430688,5.75811751465e-06,1.53060495542
0,C2doubles_more12922,1.07725801651e-06,1.00108452923,1.00108452923,6.93825785075e-06,9.86616604073e-07,0.968655035091,1.03852801345,6.87299811713e-06,2.249786824
0,C2doubles_more12964,3.42425910537e-06,1.00108452923,1.00108452923,6.3222590234e-06,3.3300088677e-06,0.919255033408,1.00393484104,6.27467329714e-06,1.32864858496
0,C2doubles_more12982,2.69225970369e-06,1.00108452923,1.00108452923,8.35725954347e-06,2.65476992732e-06,0.882155646667,0.824896455953,8.30757754863e-06,1.04741252624
0,C2doubles_more13003,6.67255140018e-07,1.00108452923,1.00108452923,4.99025501775e-06,5.63212871385e-07,0.920571030422,0.996492556095,4.89081663094e-06,0.95410829561
0,C2doubles_more13119,4.72425502528e-06,1.00108452923,1.00108452923,6.69525496953e-06,4.64822311503e-06,0.950785819221,0.837143179073,6.6420047773e-06,0.899041668998
0,C2doubles_more13167,6.06126134126e-06,1.00108452923,1.00108452923,7.30526129193e-06,6.09201148099e-06,0.904813382121,1.02160929076,7.14242428878e-06,0.914508580246
0,C2doubles_more13204,3.34825390896e-06,1.00108452923,1.00108452923,6.2532538268e-06,3.30369778225e-06,0.787690777272,0.84095263858,6.21485245849e-06,0.978483962407
0,C2doubles_more13244,7.99256291519e-07,1.00108452923,1.00108452923,1.94925624485e-06,8.40011688414e-07,0.923699368316,1.12900831453,1.44585859011e-06,0.98650873325
0,C2doubles_more13245,3.05925564998e-06,1.00108452923,1.00108452923,7.12925553488e-06,2.9989492692e-06,0.990805870276,0.834239295713,7.04753964592e-06,1.26776667824
0,C2doubles_more13248,1.23725570151e-06,1.00108452923,1.00108452923,1.98125566633e-06,1.40710135629e-06,0.840702575303,1.07115696502,1.66600572907e-06,0.800623029518
0,C2doubles_more13313,4.47925907553e-06,1.00108452923,1.00108452923,4.87925905007e-06,4.75974402489e-06,0.952660583917,0.467220869777,5.12257849631e-06,0.9365496429
0,C2doubles_more13316,3.10625680389e-06,1.00108452923,1.00108452923,7.89525666845e-06,3.03399220205e-06,0.761942069538,0.933314649595,7.82112128643e-06,1.24489044563
0,C2doubles_more13361,6.8225802768e-07,1.00108452923,1.00108452923,7.43525783669e-06,6.54948419593e-07,1.0493695199,0.876775604465,7.450434651e-06,0.927381820611
0,C2doubles_more13392,4.76525906744e-06,1.00108452923,1.00108452923,4.87325905024e-06,4.80159741051e-06,0.914805668779,0.505075784915,5.06922466855e-06,1.36445360187
0,C2doubles_more13433,3.07925911512e-06,1.00108452923,1.00108452923,4.10925907185e-06,3.15758665605e-06,0.900202029308,0.949530808313,3.85179993716e-06,0.784501529635
0,C2doubles_more13558,1.37125743058e-06,1.00108452923,1.00108452923,2.38525738776e-06,1.40854165838e-06,0.985538751831,1.08355236185,2.26453824907e-06,1.32699653478
0,C2doubles_more13676,1.73425626508e-06,1.00108452923,1.00108452923,7.53325610107e-06,1.67258488781e-06,1.10595918637,1.2481957012,7.50328701261e-06,0.926874652107
0,C2doubles_more13687,2.40425913421e-06,1.00108452923,1.00108452923,6.73025901187e-06,2.37352456975e-06,0.897038984793,0.758935972394,6.65333813393e-06,1.00285733508
0,C2doubles_more13695,3.01525738408e-06,1.00108452923,1.00108452923,4.55325732644e-06,3.22819635034e-06,1.10737455625,0.938434478666,3.96457829637e-06,0.965812783394
0,C2doubles_more13707,5.0452550162e-06,1.00108452923,1.00108452923,6.66125495635e-06,5.19103059394e-06,0.971328733761,1.05239802409,6.42282226125e-06,0.635143402178
0,C2doubles_more13773,1.97125972408e-06,1.00108452923,1.00108452923,2.83725968544e-06,2.06918384631e-06,0.871254961455,0.950723699012,2.76048418066e-06,0.902509276096
0,C2doubles_more13830,4.07525562125e-06,1.00108452923,1.00108452923,5.83225557156e-06,4.04200781631e-06,1.01148500248,0.904017599325,5.86780319142e-06,0.940685022382
0,C2doubles_more13832,1.20325223677e-06,1.00108452923,1.00108452923,4.50325214344e-06,1.15879943352e-06,0.658983435041,0.853408565622,4.45626307518e-06,1.35656736937
0,C2doubles_more13872,1.1032557053e-06,1.00108452923,1.00108452923,3.95125562476e-06,1.06882309019e-06,0.988293214207,0.818047167521,3.89308142663e-06,0.944970533555
0,C2doubles_more13887,8.50257445311e-07,1.00108452923,1.00108452923,4.3722573457e-06,8.56678936506e-07,0.932138699132,1.0706601845,4.3071230351e-06,0.769568902382
0,C2doubles_more13900,1.82725741768e-06,1.00108452923,1.00108452923,7.50025725724e-06,1.76356804457e-06,0.982241885309,0.970756096945,7.46107350993e-06,0.920747907004
0,C2doubles_more13921,6.06725325444e-06,1.00108452923,1.00108452923,6.17925323713e-06,6.09283335327e-06,0.87582713766,0.544054325346,6.14092401371e-06,1.36609651415
0,C2doubles_more13948,6.26625671452e-06,1.00108452923,1.00108452923,7.65025667538e-06,6.12571152254e-06,1.02083992859,1.16366956924,7.73125873258e-06,1.38419685346
0,C2doubles_more13988,6.82926131953e-06,1.00108452923,1.00108452923,7.11726129725e-06,6.86690235163e-06,0.953625055798,0.466256397895,7.18925600095e-06,4.35404459412
0,C2doubles_more14022,4.33253413784e-07,1.00108452923,1.00108452923,3.79125331881e-06,3.55579535299e-07,0.887265739599,0.714770760885,3.72170450849e-06,0.964052952904
0,C2doubles_more14031,6.09525267603e-06,1.00108452923,1.00108452923,8.14125261817e-06,6.01764143321e-06,1.03597083464,0.572906142483,8.12859748156e-06,0.746020884493
0,C2doubles_more14061,2.99525738465e-06,1.00108452923,1.00108452923,3.58125735393e-06,3.17347146648e-06,0.974379959365,0.487011301462,3.4353024083e-06,1.07117099831
0,C2doubles_more14071,7.59257447885e-07,1.00108452923,1.00108452923,2.68525739341e-06,7.02007535889e-07,0.910825842659,0.724876373478,2.69332168211e-06,1.20491282213
0,C2doubles_more14169,7.04725669243e-06,1.00108452923,1.00108452923,7.54925666409e-06,7.15088625867e-06,0.966523452,0.479154794096,7.59258246867e-06,1.20810061001
0,C2doubles_more14236,1.14425454891e-06,1.00108452923,1.00108452923,2.46725451149e-06,1.07265826845e-06,0.933127197142,0.920980813387,2.48443018897e-06,1.18310734269
0,C2doubles_more14258,2.25259773457e-07,1.00108452923,1.00108452923,5.0125975151e-07,3.77177429653e-07,0.466256397895,0.953625055798,5.32396817087e-07,1.03243721532
0,C2doubles_more14261,3.72256881213e-07,1.00108452923,1.00108452923,2.92425680904e-06,2.5071518853e-07,0.906796850713,0.817693378563,2.88586375409e-06,3.00272501786
0,C2doubles_more14275,1.44425454043e-06,1.00108452923,1.00108452923,4.14725446398e-06,1.38250717905e-06,0.790509050593,0.629735910452,4.19521175383e-06,0.837244925343
0,C2doubles_more14317,5.27525154399e-06,1.00108452923,1.00108452923,5.98725150971e-06,5.67925876059e-06,0.665681029087,0.900853467448,5.73000073065e-06,1.0529495291
0,C2doubles_more14356,2.56026028504e-06,1.00108452923,1.00108452923,6.18626018249e-06,2.5408641374e-06,0.639869685321,0.780011768373,6.14473666227e-06,1.29365725879
0,C2doubles_more14405,2.74025854709e-06,1.00108452923,1.00108452923,5.80525846041e-06,2.70401010796e-06,0.940315992306,0.944295115659,5.74500472519e-06,1.19284058977
0,C2doubles_more14415,3.37025564119e-06,1.00108452923,1.00108452923,8.24125550343e-06,3.30166203883e-06,1.04437631508,1.0540062485,8.14851172578e-06,0.745745945901
0,C2doubles_more14418,2.73126085782e-06,1.00108452923,1.00108452923,8.07326070673e-06,2.67915263098e-06,0.956905557382,0.960397647799,8.00816130162e-06,0.813563011281
0,C2doubles_more14487,3.39126083915e-06,1.00108452923,1.00108452923,5.71726077337e-06,3.34601386128e-06,0.883970970233,0.704347829831,5.66201047931e-06,5.03048184275
0,C2doubles_more14519,4.58225791738e-06,1.00108452923,1.00108452923,6.98325784948e-06,4.54648452257e-06,0.817547161707,0.940704817391,6.91272653359e-06,1.10462050474
0,C2doubles_more14544,2.8462585441e-06,1.00108452923,1.00108452923,6.18425844969e-06,2.82048310469e-06,0.804243119227,0.980983902142,6.28685190124e-06,0.955911816697
0,C2doubles_more14594,5.40257454079e-07,1.00108452923,1.00108452923,6.73725727882e-06,5.05966922318e-07,0.834943962106,0.930483073498,6.66208871154e-06,0.927744638081
0,C2doubles_more14727,5.16325328001e-06,1.00108452923,1.00108452923,6.35325323221e-06,5.20323168733e-06,0.949762467994,0.979714583731,5.98627588585e-06,1.07568097078
0,C2doubles_more14759,4.10325793093e-06,1.00108452923,1.00108452923,4.82325789642e-06,4.1788802363e-06,1.06993954348,1.10365273344,4.5214962018e-06,0.717545151688
0,C2doubles_more14794,2.12125163319e-06,1.00108452923,1.00108452923,6.42625151144e-06,2.05700980584e-06,1.02818476705,0.805643686985,6.40131395062e-06,3.02489207334
0,C2doubles_more14834,5.7212555747e-06,1.00108452923,1.00108452923,7.49325552458e-06,5.67651444836e-06,0.927238375582,0.921078187858,7.44573540316e-06,0.664264881927
0,C2doubles_more14850,7.8326322338e-07,1.00108452923,1.00108452923,1.65726318452e-06,1.07801329557e-06,1.29686825008,0.809568184983,1.07913647162e-06,0.916396634586
0,C2doubles_more14915,4.1272561974e-06,1.00108452923,1.00108452923,4.70125616702e-06,4.17201011215e-06,1.10970332635,0.622334668449,4.61306653897e-06,1.24032367865
0,C2doubles_more14945,1.4392556958e-06,1.00108452923,1.00108452923,3.89425562637e-06,1.44640134946e-06,0.999634832373,0.94060234157,3.82992654023e-06,0.97145924371
0,C2doubles_more15060,1.9432539487e-06,1.00108452923,1.00108452923,3.695253885e-06,1.96800399239e-06,0.867537847768,0.844256434275,3.50017945417e-06,0.923096535718
0,C2doubles_more15070,1.99525568008e-06,1.00108452923,1.00108452923,2.94725563901e-06,2.06854325114e-06,0.795816894447,1.09634801524,2.70927985397e-06,0.64470585409
0,C2doubles_more15136,1.16325685884e-06,1.00108452923,1.00108452923,2.3832568102e-06,1.19924199982e-06,1.04311815708,0.87842962997,2.02669764186e-06,0.815331897067
0,C2doubles_more15199,1.8312551071e-06,1.00108452923,1.00108452923,3.53325505896e-06,1.77198026981e-06,0.871200855848,1.0957806079,3.50129536121e-06,0.901111707401
0,C2doubles_more15227,4.02725157929e-06,1.00108452923,1.00108452923,7.61625147778e-06,3.96348298213e-06,1.11493796243,1.02049698026,7.55725643891e-06,0.913365238668
0,C2doubles_more15243,3.99258613301e-07,1.00108452923,1.00108452923,1.47525856873e-06,6.49011761046e-07,0.466256398261,0.953625055432,1.33073196453e-06,0.974463969027
0,C2doubles_more15247,6.11125787414e-06,1.00108452923,1.00108452923,7.53925781961e-06,6.15900957847e-06,0.735951109483,0.949694708191,7.265232169e-06,1.24506405722
0,C2doubles_more15271,4.04025388939e-06,1.00108452923,1.00108452923,7.36025379549e-06,3.87836830746e-06,0.727493820491,0.883508960688,7.33404242187e-06,1.51724884352
0,C2doubles_more15276,4.26925965908e-06,1.00108452923,1.00108452923,6.30125960162e-06,4.1849124584e-06,0.673545650332,0.915347566108,6.23993928303e-06,1.41450115359
0,C2doubles_more15315,1.15125801442e-06,1.00108452923,1.00108452923,2.26925796866e-06,2.01000792947e-06,0.580951993082,1.06831955719,2.01002644162e-06,2.38320971948
0,C2doubles_more15365,5.58325615622e-06,1.00108452923,1.00108452923,6.47725611679e-06,6.04367409093e-06,0.546607262463,1.03397493397,6.04357185659e-06,0.964036124863
0,C2doubles_more15376,3.85526198126e-06,1.00108452923,1.00108452923,7.01926189178e-06,3.6673933934e-06,0.850499698806,0.838507451842,7.02918247529e-06,1.10039090012
0,C2doubles_more15426,4.94026195058e-06,1.00108452923,1.00108452923,7.21526188624e-06,4.89801175317e-06,1.00213200502,0.919632029734,7.12335971252e-06,1.08994983705
0,C2doubles_more15442,3.82725851635e-06,1.00108452923,1.00108452923,5.44725845639e-06,3.99130373369e-06,1.06880220407,1.07222453153,5.23040572581e-06,0.923691935698
0,C2doubles_more15504,5.30025096567e-06,1.00108452923,1.00108452923,8.17325088441e-06,5.12084494149e-06,0.91217649524,0.980429315366,8.0914461873e-06,0.960063398717
0,C2doubles_more15559,3.72725678633e-06,1.00108452923,1.00108452923,4.54725674899e-06,3.78285812431e-06,0.913261759923,1.00412461533,4.28178973274e-06,1.0475457089
0,C2doubles_more15671,6.9525629446e-07,1.00108452923,1.00108452923,6.08825614194e-06,6.40278533344e-07,0.766958587619,0.946768601884,6.05000530055e-06,1.28669004785
0,C2doubles_more15740,2.60725624039e-06,1.00108452923,1.00108452923,6.92125611838e-06,2.52689248229e-06,0.845548276416,0.976007296075,6.97426032952e-06,0.768460318589
0,C2doubles_more15749,2.99525276371e-06,1.00108452923,1.00108452923,4.53325270607e-06,3.05856484841e-06,0.79495633877,1.00380037574,4.23976106997e-06,0.915781042662
0,C2doubles_more15785,5.43325384999e-06,1.00108452923,1.00108452923,6.63325380191e-06,5.46741335793e-06,1.08359211617,0.991376305192,6.29000394992e-06,0.852992545401
0,C2doubles_more15799,4.22526139318e-06,1.00108452923,1.00108452923,4.63726136739e-06,4.26447816357e-06,1.0690617209,0.625468988656,4.46001112612e-06,1.20972170292
0,C2doubles_more15808,2.16325971865e-06,1.00108452923,1.00108452923,3.27925967294e-06,2.21650256092e-06,0.965341631337,0.905955356246,3.13800972913e-06,0.853058745615
0,C2doubles_more15813,7.5072526361e-06,1.00108452923,1.00108452923,7.93125260997e-06,7.71519755734e-06,0.993811343619,0.506442685716,8.43125260997e-06,3.80077897757
0,C2doubles_more15823,3.29725968657e-06,1.00108452923,1.00108452923,3.92325965473e-06,3.36571643947e-06,0.918694814397,0.953329819925,3.82347351537e-06,0.915861807323
0,C2doubles_more15900,3.43425506176e-06,1.00108452923,1.00108452923,5.09625501476e-06,3.32297901735e-06,0.626373119319,0.835903719334,5.06354885057e-06,2.78532846457
0,C2doubles_more15926,7.42325899227e-06,1.00108452923,1.00108452923,7.71125896998e-06,7.46109905276e-06,0.800548385325,0.619333068369,7.5289367687e-06,0.892677704352
0,C2doubles_more15985,2.39125855696e-06,1.00108452923,1.00108452923,3.64525850736e-06,2.48588971496e-06,1.04389501888,0.838209533967,3.44000861024e-06,1.75932684985
0,C2doubles_more16042,2.55125797482e-06,1.00108452923,1.00108452923,5.96825787818e-06,2.5026488913e-06,0.941691160584,1.02358847078,6.03168582882e-06,1.07411200518
0,C2doubles_more16076,3.99725793393e-06,1.00108452923,1.00108452923,7.4032578376e-06,3.91332423991e-06,0.914562450547,0.819192891382,7.36779358365e-06,0.871736359279
0,C2doubles_more16086,5.59825211247e-06,1.00108452923,1.00108452923,8.38325203371e-06,5.55221359399e-06,1.00684724487,0.996318991403,8.35965181342e-06,1.14378054127
0,C2doubles_more16096,2.77325450284e-06,1.00108452923,1.00108452923,4.6612544353e-06,2.91368949943e-06,1.00062267134,1.23800469652,3.93609079794e-06,0.837078705757
