,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles89901,2.24925047434e-06,0.993507199897,0.993507199897,6.73825034738e-06,2.21619272303e-06,0.950381303734,0.66854715889,6.51967632533e-06
0,C2doubles89907,5.26256876857e-07,0.993507199897,0.993507199897,4.78825675632e-06,4.97774087566e-07,0.982184121757,0.921300966142,4.54439483303e-06
0,C2doubles89943,1.11625628255e-06,0.993507199897,0.993507199897,7.70425609623e-06,1.08109103982e-06,0.73848399022,0.886462817653,7.21779824082e-06
0,C2doubles89956,2.82625450134e-06,0.993507199897,0.993507199897,4.83625444449e-06,2.68459791361e-06,0.824746259634,0.94216563715,4.55429397331e-06
0,C2doubles89958,1.44925800599e-06,0.993507199897,0.993507199897,1.78025799663e-06,9.5366156711e-07,0.990785173214,1.126293804,1.85951862306e-06
0,C2doubles90023,2.31825451571e-06,0.993507199897,0.993507199897,4.3832544573e-06,2.26600502477e-06,1.11930434783,0.801962136328,4.05000450665e-06
0,C2doubles90034,6.22725440515e-06,0.993507199897,0.993507199897,8.43625434268e-06,6.1850062907e-06,0.696598138059,0.951536328811,8.22558237507e-06
0,C2doubles90096,2.79725970072e-06,0.993507199897,0.993507199897,3.25625968773e-06,2.5221976971e-06,0.823280978554,0.95268096783,3.02400973861e-06
0,C2doubles90108,3.45325275075e-06,0.993507199897,0.993507199897,4.77825271328e-06,3.43681680817e-06,1.0583013151,0.895430724164,5.19928513957e-06
0,C2doubles90197,2.76225219268e-06,0.993507199897,0.993507199897,3.27525217817e-06,2.28142315702e-06,0.981040021344,1.11111663379,3.21997605252e-06
0,C2doubles90355,5.24725443287e-06,0.993507199897,0.993507199897,8.28125434706e-06,5.16757492757e-06,0.827909823624,0.949014282142,7.98600420546e-06
0,C2doubles90358,2.65525681665e-06,0.993507199897,0.993507199897,3.43925679447e-06,2.63703533796e-06,1.10330608588,0.891517586264,3.5310802433e-06
0,C2doubles90379,4.61325329557e-06,0.993507199897,0.993507199897,8.04225319859e-06,4.62029429338e-06,0.973487425846,0.890052262256,7.76789800274e-06
0,C2doubles90396,5.52625442498e-06,0.993507199897,0.993507199897,5.95425441287e-06,6.10137113772e-06,1.01625657113,0.815894207401,4.93967961205e-06
0,C2doubles90435,5.09525732525e-06,0.993507199897,0.993507199897,5.42325731598e-06,4.62175711875e-06,1.27123186021,1.00590621897,5.51207778275e-06
0,C2doubles90467,4.00425735611e-06,0.993507199897,0.993507199897,6.36825728925e-06,3.9428221051e-06,0.962509747793,0.812599978266,6.0158341084e-06
0,C2doubles90481,3.34025968536e-06,0.993507199897,0.993507199897,5.06525963657e-06,3.27715546055e-06,0.688836609042,0.922882725268,4.8200106445e-06
0,C2doubles90501,1.61325569088e-06,0.993507199897,0.993507199897,8.2882555021e-06,1.58666541211e-06,0.991951192132,0.96946439356,7.94352265673e-06
0,C2doubles90517,2.69325623795e-06,0.993507199897,0.993507199897,6.80625612163e-06,2.63417947299e-06,1.01334225595,1.10584531204,6.49446123388e-06
0,C2doubles90542,2.313252783e-06,0.993507199897,0.993507199897,5.75925268554e-06,2.24983366362e-06,0.914264529771,0.925356309734,5.47522416578e-06
0,C2doubles90561,5.67925211018e-06,0.993507199897,0.993507199897,6.09725209836e-06,5.4200021584e-06,1.0085201696,1.04282757429,5.87600017535e-06
0,C2doubles90658,6.84125438779e-06,0.993507199897,0.993507199897,7.24525437636e-06,6.75453547807e-06,0.950243855899,0.464192524156,7.20700411533e-06
0,C2doubles90699,6.1625514146e-07,0.993507199897,0.993507199897,3.28225506606e-06,5.71083941655e-07,1.11627787048,1.12485908916,3.01544236791e-06
0,C2doubles90709,2.13125625385e-06,0.993507199897,0.993507199897,5.91925614672e-06,2.09972229658e-06,1.03104747604,1.07506526239,5.63913928463e-06
0,C2doubles90716,4.93253989704e-07,0.993507199897,0.993507199897,6.28125382601e-06,4.36004642144e-07,0.899996990456,0.882278444875,5.91891039494e-06
0,C2doubles90729,5.35259187072e-07,0.993507199897,0.993507199897,4.80325906636e-06,5.34176475772e-07,0.933728879734,1.05300423977,4.44400911619e-06
0,C2doubles90795,3.51725736988e-06,0.993507199897,0.993507199897,4.97925732854e-06,3.43538069412e-06,0.984243984925,0.843177561088,4.58800737151e-06
0,C2doubles90825,6.61525612703e-06,0.993507199897,0.993507199897,7.35825610602e-06,6.61161928415e-06,1.33829206203,0.852240730286,7.32694179494e-06
0,C2doubles90848,2.11825625422e-06,0.993507199897,0.993507199897,8.45925607488e-06,2.06479637213e-06,0.775983831274,0.867096551989,8.18898483712e-06
0,C2doubles90857,1.13725223864e-06,0.993507199897,0.993507199897,3.16325218134e-06,9.75747208234e-07,0.968463407508,1.22951305147,2.86694616638e-06
0,C2doubles90875,3.81425562863e-06,0.993507199897,0.993507199897,6.38125555603e-06,3.66048124179e-06,1.09550341881,1.04283506087,5.97945627742e-06
0,C2doubles90952,9.31253977317e-07,0.993507199897,0.993507199897,4.15125388625e-06,7.42953795748e-07,0.875700509833,0.95802289084,3.85214945739e-06
0,C2doubles90997,1.08425743869e-06,0.993507199897,0.993507199897,4.69125733668e-06,1.00070606683e-06,0.903789582274,0.82514412017,4.44714646534e-06
0,C2doubles91019,1.22925050318e-06,0.993507199897,0.993507199897,2.79025045904e-06,1.19330749327e-06,0.627713549878,0.947047555312,2.55540238195e-06
0,C2doubles91073,7.83253403885e-07,0.993507199897,0.993507199897,2.22825336302e-06,7.41378869243e-07,1.0984860952,0.771243865233,1.94941510485e-06
0,C2doubles91078,2.42725509024e-06,0.993507199897,0.993507199897,6.37525497858e-06,2.42473790864e-06,0.865416371211,1.00550857388,6.11710859199e-06
0,C2doubles91102,1.39725742984e-06,0.993507199897,0.993507199897,4.14525735212e-06,1.32625386834e-06,1.00355250222,0.844768189965,3.76116386416e-06
0,C2doubles91124,3.5532550584e-06,0.993507199897,0.993507199897,3.79125505166e-06,4.08555205922e-06,1.16465927597,1.04902836967,2.86433380858e-06
0,C2doubles91214,4.3022579253e-06,0.993507199897,0.993507199897,4.69925791407e-06,3.81875966017e-06,0.770062262717,0.922546994972,4.69300450035e-06
0,C2doubles91263,6.05325672054e-06,0.993507199897,0.993507199897,6.37425671146e-06,6.65204635547e-06,1.11260969737,0.859040667358,5.41504498889e-06
0,C2doubles91293,1.48425858262e-06,0.993507199897,0.993507199897,7.92325840051e-06,1.40005017593e-06,0.971293079035,0.924712138625,7.67750256085e-06
0,C2doubles91297,4.06325793206e-06,0.993507199897,0.993507199897,8.47425780731e-06,4.00034693736e-06,0.754074211626,0.908178680077,8.24712591831e-06
0,C2doubles91344,1.75025741986e-06,0.993507199897,0.993507199897,4.37725734556e-06,1.69691595637e-06,1.18224495815,0.951319060347,4.15529296406e-06
0,C2doubles91362,5.3725398846e-07,0.993507199897,0.993507199897,7.88925378053e-06,4.98004023006e-07,0.90263081396,0.767327754996,7.6438831897e-06
0,C2doubles91411,3.26125679951e-06,0.993507199897,0.993507199897,5.38625673941e-06,3.21310373141e-06,0.985843140804,0.85129347064,5.12661730236e-06
0,C2doubles91484,1.42025569634e-06,0.993507199897,0.993507199897,1.82525568488e-06,9.88861370422e-07,0.99733766846,0.739641696726,1.60504875224e-06
0,C2doubles91574,6.89525785196e-06,0.993507199897,0.993507199897,7.28325784099e-06,6.85883407674e-06,0.781811088412,0.632625291827,6.90567591608e-06
0,C2doubles91583,1.42025165302e-06,0.993507199897,0.993507199897,3.89725158296e-06,1.36899423882e-06,0.923032619761,0.978227278633,3.57543170319e-06
0,C2doubles91622,3.16725506931e-06,0.993507199897,0.993507199897,4.8862550207e-06,3.05813766625e-06,1.03285836068,0.771110997221,4.55000508189e-06
0,C2doubles91658,5.09025617016e-06,0.993507199897,0.993507199897,5.35525616267e-06,5.65649625813e-06,1.030803758,0.676121619359,4.52883291576e-06
0,C2doubles91758,2.10625509932e-06,0.993507199897,0.993507199897,2.52625508744e-06,2.15126979545e-06,0.493236540216,0.978723062138,2.24600457466e-06
0,C2doubles91764,1.28825454484e-06,0.993507199897,0.993507199897,4.9102544424e-06,1.11937241989e-06,0.990453063797,0.955460015619,4.58600449084e-06
0,C2doubles91769,1.75125395413e-06,0.993507199897,0.993507199897,2.12025394369e-06,1.62307973782e-06,0.532857052212,1.01890837616,1.91365124108e-06
0,C2doubles91852,3.38525448553e-06,0.993507199897,0.993507199897,6.6462543933e-06,3.35643047799e-06,1.06942855709,0.780391202598,6.39231696132e-06
0,C2doubles91876,3.25925679956e-06,0.993507199897,0.993507199897,3.64625678862e-06,3.18830477527e-06,0.846667725753,1.28260492749,3.18815493991e-06
0,C2doubles91877,2.74125508136e-06,0.993507199897,0.993507199897,6.57425497296e-06,2.71001563818e-06,0.935045708025,0.883593186896,6.34050237711e-06
0,C2doubles91900,6.86925669747e-06,0.993507199897,0.993507199897,7.24025668697e-06,6.65463996233e-06,1.18044946933,0.886787379079,7.19798125921e-06
0,C2doubles91908,5.53425442475e-06,0.993507199897,0.993507199897,5.97725441222e-06,5.29494310384e-06,0.840873666503,1.1747567158,5.70364801201e-06
0,C2doubles91935,4.00258035656e-07,0.993507199897,0.993507199897,7.11725784569e-06,3.6161300581e-07,0.859642156239,0.865224368266,6.85130816521e-06
0,C2doubles91937,4.01325620062e-06,0.993507199897,0.993507199897,4.424256189e-06,3.47029480399e-06,0.879363038793,1.18126167376,4.46704385024e-06
0,C2doubles92021,6.45325439876e-06,0.993507199897,0.993507199897,6.92125438553e-06,6.27510932489e-06,0.892892160548,1.19180354136,6.63599731745e-06
0,C2doubles92038,3.64225621111e-06,0.993507199897,0.993507199897,4.05925619932e-06,3.32095384493e-06,0.464192524156,0.950243855899,3.96072377399e-06
0,C2doubles92052,2.45225162383e-06,0.993507199897,0.993507199897,4.3062515714e-06,2.39500199813e-06,0.806358572685,0.728618660907,4.01281168677e-06
0,C2doubles92098,2.07925798817e-06,0.993507199897,0.993507199897,5.96225787835e-06,2.04454704221e-06,1.14430881449,0.767337304002,5.80498600232e-06
0,C2doubles92245,5.01226541424e-06,0.993507199897,0.993507199897,5.45826540163e-06,4.62427907761e-06,1.03225198383,1.11722758794,5.39826159734e-06
0,C2doubles92306,1.92525452682e-06,0.993507199897,0.993507199897,2.24325451783e-06,1.6889282861e-06,1.12310081987,0.823572676712,2.06555172915e-06
0,C2doubles92348,3.78125620718e-06,0.993507199897,0.993507199897,6.08825614194e-06,3.7398457568e-06,1.03786267853,0.832495359446,5.89967584585e-06
0,C2doubles92427,1.45025569549e-06,0.993507199897,0.993507199897,1.83325568466e-06,1.26163978008e-06,0.936655996111,1.2581641422,1.51600572698e-06
0,C2doubles92446,5.66257453343e-07,0.993507199897,0.993507199897,8.40125723175e-06,5.60252845424e-07,1.01878874753,0.806867845498,8.13528656279e-06
0,C2doubles92510,3.01424929747e-06,0.993507199897,0.993507199897,7.71624916448e-06,2.93824466253e-06,0.879203126724,0.982513247229,7.39316215174e-06
0,C2doubles92534,2.34725451489e-06,0.993507199897,0.993507199897,4.36825445773e-06,2.21095578877e-06,0.733509580415,0.961566356306,4.08263309754e-06
0,C2doubles92540,2.60825855083e-06,0.993507199897,0.993507199897,6.18725844961e-06,2.53169735276e-06,0.943729979003,0.932532263464,5.78396532411e-06
0,C2doubles92576,1.03025975069e-06,0.993507199897,0.993507199897,1.41625973977e-06,1.02256194023e-06,0.787460939187,1.27347761041,1.13649508996e-06
0,C2doubles92613,6.29125902428e-06,0.993507199897,0.993507199897,6.71225901237e-06,6.25157929314e-06,0.950243855899,0.464192524156,7.18721907627e-06
0,C2doubles92685,1.50625800438e-06,0.993507199897,0.993507199897,4.34625792406e-06,1.45404634192e-06,0.862514908213,0.985294217636,4.11982701622e-06
0,C2doubles92688,3.34925564178e-06,0.993507199897,0.993507199897,5.94725556831e-06,3.2536400217e-06,0.87520518516,0.865241290066,5.83783396818e-06
0,C2doubles92695,3.3762550634e-06,0.993507199897,0.993507199897,5.58125500104e-06,3.27772605186e-06,1.07600445918,1.06954239702,5.31219365207e-06
0,C2doubles92710,1.42625511855e-06,0.993507199897,0.993507199897,6.79825496662e-06,1.36801651152e-06,0.969945150144,0.973665842967,6.51588784672e-06
0,C2doubles92752,3.71025563157e-06,0.993507199897,0.993507199897,5.95925556797e-06,3.68094830504e-06,0.760180485779,0.881654020217,5.62523463716e-06
0,C2doubles92812,1.13725685958e-06,0.993507199897,0.993507199897,1.84925683944e-06,1.15843955046e-06,0.950243855899,0.464192524156,2.06516422116e-06
0,C2doubles92889,4.46126023127e-06,0.993507199897,0.993507199897,4.93626021784e-06,4.36962654019e-06,0.951049734378,0.464998402635,5.26658335877e-06
0,C2doubles92938,2.89925623213e-06,0.993507199897,0.993507199897,5.20525616691e-06,2.82850908342e-06,1.00074097518,1.15511935841,4.79866385016e-06
0,C2doubles92955,2.81825507918e-06,0.993507199897,0.993507199897,4.7022550259e-06,2.77205641226e-06,0.794655793196,1.28070712494,4.42192283392e-06
0,C2doubles93057,2.13525683135e-06,0.993507199897,0.993507199897,2.69625681549e-06,1.93093975525e-06,0.839581301094,1.22895838932,2.37684146913e-06
0,C2doubles93130,4.5225918942e-07,0.993507199897,0.993507199897,7.78225898211e-06,3.99194726902e-07,1.06618516587,0.923736554618,7.51276911114e-06
0,C2doubles93147,5.15925790106e-06,0.993507199897,0.993507199897,6.37125786678e-06,5.11397672144e-06,1.00199044925,0.944018622685,6.87374397468e-06
0,C2doubles93176,6.76263804023e-07,0.993507199897,0.993507199897,9.32263796783e-07,6.27012397409e-07,0.638017950558,0.957315590081,6.28013811426e-07
0,C2doubles93204,1.44425627328e-06,0.993507199897,0.993507199897,3.93025620297e-06,1.42158301975e-06,0.965343803807,1.18012812577,3.68464650139e-06
0,C2doubles93248,4.23225503919e-06,0.993507199897,0.993507199897,4.88425502075e-06,4.10538650096e-06,0.950243855899,0.464192524156,4.43727218755e-06
0,C2doubles93296,6.54125497389e-06,0.993507199897,0.993507199897,6.89425496391e-06,6.56280006964e-06,0.464195044941,0.950241335115,6.69398965541e-06
0,C2doubles93297,3.1802568018e-06,0.993507199897,0.993507199897,7.239256687e-06,3.11825922619e-06,0.862015035983,0.858329496782,6.86419054732e-06
0,C2doubles93315,5.57725846686e-06,0.993507199897,0.993507199897,6.18125844978e-06,5.56457407405e-06,0.961297154314,0.475254097574,6.03515958468e-06
0,C2doubles93337,2.73625103818e-06,0.993507199897,0.993507199897,5.29225096589e-06,2.68205239828e-06,1.02834263083,0.826361678282,5.04070016511e-06
0,C2doubles93354,2.80126143345e-06,0.993507199897,0.993507199897,7.77226129287e-06,2.76201147425e-06,1.0868933164,0.985729878535,7.58320582171e-06
0,C2doubles93450,1.37124934393e-06,0.993507199897,0.993507199897,5.56024922546e-06,1.30309398008e-06,1.03765887755,0.767275987837,5.28931731715e-06
0,C2doubles93454,4.43726080957e-06,0.993507199897,0.993507199897,4.93626079546e-06,4.3761886114e-06,1.07700102608,0.966691953996,4.4499963224e-06
0,C2doubles93465,1.78125915183e-06,0.993507199897,0.993507199897,7.09825900146e-06,1.75764400927e-06,0.88544819562,0.840570527,6.55516507761e-06
0,C2doubles93656,4.47257456709e-07,0.993507199897,0.993507199897,2.53625739763e-06,4.31674073155e-07,0.744374444217,0.801895248568,2.3998343446e-06
0,C2doubles93662,2.90225103349e-06,0.993507199897,0.993507199897,7.37625090695e-06,2.84373734815e-06,1.14783174475,0.928405745873,7.10959972057e-06
0,C2doubles93672,7.51425956731e-06,0.993507199897,0.993507199897,7.94325955518e-06,7.24336026336e-06,0.988867103374,1.27738049713,7.73196900516e-06
0,C2doubles93681,5.0412544387e-06,0.993507199897,0.993507199897,5.60125442286e-06,4.9305601722e-06,0.950243855922,0.464192524179,5.01130166703e-06
0,C2doubles93682,4.5432584961e-06,0.993507199897,0.993507199897,7.34525841685e-06,4.51247493988e-06,1.08925765159,1.02313542102,6.96648903683e-06
0,C2doubles93687,5.67725904165e-06,0.993507199897,0.993507199897,6.07725903033e-06,5.2552460441e-06,0.751984802825,1.08681323948,6.0437155513e-06
0,C2doubles93734,7.32225379657e-06,0.993507199897,0.993507199897,7.93425377926e-06,7.33238975645e-06,0.950243855899,0.464192524156,8.40675659692e-06
0,C2doubles93770,1.5572568477e-06,0.993507199897,0.993507199897,2.57625681888e-06,1.49018197007e-06,0.986682705225,0.80344749351,2.91144120152e-06
0,C2doubles93780,5.42258031639e-07,0.993507199897,0.993507199897,5.01025790528e-06,4.46170586292e-07,1.11579688606,0.89857225643,4.69652347377e-06
0,C2doubles93793,1.19925859068e-06,0.993507199897,0.993507199897,6.42125844299e-06,1.15631557925e-06,1.13604484896,0.990875756438,6.0330109695e-06
0,C2doubles93841,1.56525973556e-06,0.993507199897,0.993507199897,4.10525966372e-06,1.49247342704e-06,0.800688100073,0.991540530861,3.834598195e-06
0,C2doubles93882,1.23325454639e-06,0.993507199897,0.993507199897,4.31525445923e-06,1.1819814994e-06,0.767432718829,0.98863438359,4.10642797206e-06
0,C2doubles93911,2.86925450012e-06,0.993507199897,0.993507199897,5.93525441341e-06,2.78870980859e-06,0.790812718929,0.797137402034,5.65267344597e-06
0,C2doubles93918,1.14625628171e-06,0.993507199897,0.993507199897,3.14925622506e-06,1.06015264917e-06,0.9589389039,0.804154261221,2.88381323431e-06
0,C2doubles93931,1.79625684094e-06,0.993507199897,0.993507199897,2.218256829e-06,1.53881332623e-06,0.997430189877,1.17758824179,1.94900197325e-06
0,C2doubles93942,3.3302550647e-06,0.993507199897,0.993507199897,5.19125501207e-06,3.19263837672e-06,0.950243855899,0.464192524156,5.27488077742e-06
0,C2doubles94082,1.11125801555e-06,0.993507199897,0.993507199897,3.35225795217e-06,9.53040221651e-07,0.788461082698,1.06274230029,3.12904722663e-06
0,C2doubles94086,1.44225223001e-06,0.993507199897,0.993507199897,7.12725206923e-06,1.41400399687e-06,0.964923833077,0.896971632509,6.80313907337e-06
0,C2doubles94092,5.49257453824e-07,0.993507199897,0.993507199897,2.41925740094e-06,5.54774738093e-07,0.944193509316,0.96777743004,2.14418876424e-06
0,C2doubles94135,3.03425449546e-06,0.993507199897,0.993507199897,3.62125447886e-06,2.76284139466e-06,0.885147621444,1.25425759591,3.25945806348e-06
0,C2doubles94224,6.8992595847e-06,0.993507199897,0.993507199897,7.37125957135e-06,6.60673013879e-06,0.764457623468,1.25050895521,7.25745673889e-06
0,C2doubles94246,5.8282532612e-06,0.993507199897,0.993507199897,6.9172532304e-06,5.86945376121e-06,1.06854686649,0.888325763021,7.35118124259e-06
0,C2doubles94278,2.64525681693e-06,0.993507199897,0.993507199897,5.39325673921e-06,2.65257878071e-06,0.730398924285,1.11184244601,5.11600679072e-06
0,C2doubles94338,4.45525156718e-06,0.993507199897,0.993507199897,7.09725149246e-06,4.38066186612e-06,0.933083629966,1.1631591753,6.7108583977e-06
0,C2doubles94371,2.56825393102e-06,0.993507199897,0.993507199897,7.57825378933e-06,2.49382193023e-06,1.13229039322,1.10200714937,7.30147962049e-06
0,C2doubles94504,1.72025337738e-06,0.993507199897,0.993507199897,1.92425337162e-06,2.15316774684e-06,1.00014659933,1.0979330359,1.11231337682e-06
0,C2doubles94509,2.01025510203e-06,0.993507199897,0.993507199897,6.19325498373e-06,2.00679613785e-06,0.883723796394,0.974290093626,5.82553571271e-06
0,C2doubles94510,2.15925394259e-06,0.993507199897,0.993507199897,6.50125381979e-06,2.12728368091e-06,0.821373896959,1.03833095276,6.25882737862e-06
0,C2doubles94522,4.72725618043e-06,0.993507199897,0.993507199897,7.52725610124e-06,4.68708596742e-06,1.03181573914,0.545764407395,7.48919570913e-06
0,C2doubles94537,4.61425560601e-06,0.993507199897,0.993507199897,5.13625559124e-06,4.78861431852e-06,0.950243855899,0.464192524156,5.15684107332e-06
0,C2doubles94552,2.27425567219e-06,0.993507199897,0.993507199897,2.79625565742e-06,2.24493212693e-06,0.950243855899,0.464192524156,2.38299735222e-06
0,C2doubles94554,2.72625103846e-06,0.993507199897,0.993507199897,5.95525094714e-06,2.58704867605e-06,0.76113212411,1.02780663779,5.67926223158e-06
0,C2doubles94592,1.35825685333e-06,0.993507199897,0.993507199897,2.11825683183e-06,1.31220007868e-06,0.983495841124,0.497444509381,2.77928898011e-06
0,C2doubles94603,2.82325969998e-06,0.993507199897,0.993507199897,6.05925960846e-06,2.71973052233e-06,0.855076056798,0.827002237339,5.78399523382e-06
0,C2doubles94632,7.79253403998e-07,0.993507199897,0.993507199897,3.47525332775e-06,7.35554067766e-07,1.09075523913,0.812470978621,3.27002523467e-06
0,C2doubles94633,2.31925740377e-06,0.993507199897,0.993507199897,2.68125739353e-06,2.32692579914e-06,0.950243855899,0.464192524156,2.61310830774e-06
0,C2doubles94693,9.97257441154e-07,0.993507199897,0.993507199897,6.48825728586e-06,1.03265732366e-06,1.09203756573,0.959199713462,6.14800734224e-06
0,C2doubles94731,1.26525858881e-06,0.993507199897,0.993507199897,5.12525847964e-06,1.20250152413e-06,0.971320021055,0.816159305965,4.93928991103e-06
0,C2doubles94782,4.34325503605e-06,0.993507199897,0.993507199897,7.73525494012e-06,4.26305058887e-06,0.835081248019,0.851107004659,7.38653786814e-06
0,C2doubles94810,7.45025494818e-06,0.993507199897,0.993507199897,7.86425493647e-06,7.25298624434e-06,0.818752437477,1.30480376922,7.9383359527e-06
0,C2doubles94854,2.75625508094e-06,0.993507199897,0.993507199897,7.56825494484e-06,2.73400504816e-06,0.930881192571,0.78553828143,7.16169730586e-06
0,C2doubles94877,5.54425269162e-06,0.993507199897,0.993507199897,6.32725266947e-06,5.51200374014e-06,1.04825923506,0.562207903314,7.07129250388e-06
0,C2doubles94940,7.43625379334e-06,0.993507199897,0.993507199897,8.0212537768e-06,7.31425303034e-06,0.950243855899,0.464192524156,7.51727358032e-06
0,C2doubles94993,4.2842544601e-06,0.993507199897,0.993507199897,6.75425439025e-06,4.29259101664e-06,1.00675977127,1.15919204804,6.50800443646e-06
0,C2doubles95022,1.55825915814e-06,0.993507199897,0.993507199897,5.34125905115e-06,1.51981499918e-06,0.751103578737,0.855710825274,5.02600674564e-06
0,C2doubles95023,3.79425678443e-06,0.993507199897,0.993507199897,8.25425665829e-06,3.77440882535e-06,0.865030529734,1.15039062343,7.90800670573e-06
0,C2doubles95026,1.04425397412e-06,0.993507199897,0.993507199897,1.3702539649e-06,6.26763400153e-07,1.08126823585,1.0406870542,1.34202810223e-06
0,C2doubles95057,9.5525339902e-07,0.993507199897,0.993507199897,1.4262533857e-06,6.46003496715e-07,0.848918323598,1.01864862418,1.17403454642e-06
0,C2doubles95107,6.61825150601e-06,0.993507199897,0.993507199897,7.1172514919e-06,6.49295912198e-06,0.758093854365,1.24414518611,6.65504925634e-06
0,C2doubles95122,1.71326088661e-06,0.993507199897,0.993507199897,6.90126073988e-06,1.67967322534e-06,0.879332575739,1.08992023503,6.37359174272e-06
0,C2doubles95184,2.59525681834e-06,0.993507199897,0.993507199897,5.52525673548e-06,2.56907155998e-06,0.888461985506,1.02278485272,5.21993213304e-06
0,C2doubles95187,1.33025685412e-06,0.993507199897,0.993507199897,3.36425679659e-06,1.27800690611e-06,0.834250410303,0.584042661973,3.22474755012e-06
0,C2doubles95196,1.8742556835e-06,0.993507199897,0.993507199897,2.24025567315e-06,1.52570389624e-06,0.894340298744,0.940780680299,2.1686706502e-06
0,C2doubles95204,5.40925327305e-06,0.993507199897,0.993507199897,6.22525324997e-06,5.35330712874e-06,1.12037800405,0.776695483132,6.27642208322e-06
0,C2doubles95208,6.71255139904e-07,0.993507199897,0.993507199897,1.26125512322e-06,5.75292360761e-07,0.822700516582,1.30866689801,7.16867584207e-07
0,C2doubles95226,7.85125898016e-06,0.993507199897,0.993507199897,8.21025897001e-06,7.74140645118e-06,0.889968798324,0.610764609627,8.72725895539e-06
0,C2doubles95233,3.94725504725e-06,0.993507199897,0.993507199897,8.22325492632e-06,3.88927643429e-06,1.10571847725,0.819601904042,7.92850391873e-06
0,C2doubles95250,5.18255721849e-07,0.993507199897,0.993507199897,8.36725549986e-06,4.84011758731e-07,1.19736144073,0.84458094968,7.92808540516e-06
0,C2doubles95346,3.5172579475e-06,0.993507199897,0.993507199897,6.87125785264e-06,3.48115204669e-06,0.825347728012,0.844040147762,6.70631698064e-06
0,C2doubles95360,2.22325047507e-06,0.993507199897,0.993507199897,2.57025046526e-06,1.86514290473e-06,1.11655505591,0.908958896317,2.50013131827e-06
0,C2doubles95388,1.5102591595e-06,0.993507199897,0.993507199897,6.01425903212e-06,1.36984521551e-06,0.676794707434,0.868935149582,5.80673725815e-06
0,C2doubles95553,3.37725737384e-06,0.993507199897,0.993507199897,7.15125726711e-06,3.34633952235e-06,0.802905661298,1.20834825062,6.78639937429e-06
0,C2doubles95609,4.28525965863e-06,0.993507199897,0.993507199897,4.74625964559e-06,4.02172900442e-06,0.884914054792,1.2685733608,4.45726137277e-06
0,C2doubles95648,1.48525858259e-06,0.993507199897,0.993507199897,5.50825846881e-06,1.4119954391e-06,0.786504983005,0.936525775528,5.27789070239e-06
0,C2doubles95655,2.76325565836e-06,0.993507199897,0.993507199897,6.11825556347e-06,2.70168015033e-06,1.0739583747,1.09164599969,5.81473084405e-06
0,C2doubles95656,6.77325554495e-06,0.993507199897,0.993507199897,7.21625553242e-06,6.73986409691e-06,0.740804425365,1.22685544823,6.7860033614e-06
0,C2doubles95657,4.30726023563e-06,0.993507199897,0.993507199897,8.38826012021e-06,4.18701449081e-06,0.855370140826,0.936358583595,8.03738039457e-06
0,C2doubles95676,3.08526315827e-06,0.993507199897,0.993507199897,4.2192631262e-06,2.97542271649e-06,0.94693077074,0.912286329951,4.40765126199e-06
0,C2doubles95793,4.02625504502e-06,0.993507199897,0.993507199897,7.40625494943e-06,4.00320796067e-06,0.770778097595,0.876167204283,7.20294343025e-06
0,C2doubles95861,6.10725498616e-06,0.993507199897,0.993507199897,8.1142549294e-06,5.97317862275e-06,0.919749907758,0.911587021701,7.77624583686e-06
0,C2doubles95933,2.90425565437e-06,0.993507199897,0.993507199897,4.78825560109e-06,2.91377146923e-06,0.798283819339,1.09679800671,4.56813539005e-06
0,C2doubles95935,3.59625679003e-06,0.993507199897,0.993507199897,4.56525676263e-06,3.54800681849e-06,1.07333826106,0.869722692363,4.98508065247e-06
0,C2doubles95974,5.82625268364e-06,0.993507199897,0.993507199897,6.11225267555e-06,5.33200273501e-06,0.897453035885,0.896570314169,6.16982413049e-06
0,C2doubles96002,1.68025857707e-06,0.993507199897,0.993507199897,8.06025839663e-06,1.62939350375e-06,0.982479279357,1.01693746405,7.7520084454e-06
0,C2doubles96044,7.94260334982e-07,0.993507199897,0.993507199897,8.19926012555e-06,7.32010376177e-07,0.799690046892,0.847897002612,7.94311659499e-06
0,C2doubles96062,5.17525847823e-06,0.993507199897,0.993507199897,8.14025839437e-06,5.15086849231e-06,0.973476149382,1.04208288391,7.90673670269e-06
0,C2doubles96068,6.28125671409e-06,0.993507199897,0.993507199897,6.72925670142e-06,5.93227019379e-06,0.729561925952,1.2156132577,6.52854241297e-06
0,C2doubles96121,7.14025784504e-06,0.993507199897,0.993507199897,7.50125783483e-06,7.07528089499e-06,0.864070931283,1.21700169273,7.07403011585e-06
0,C2doubles96125,1.5512545374e-06,0.993507199897,0.993507199897,1.85325452886e-06,2.24905334484e-06,1.06491551914,1.0210224361,6.80004913374e-07
0,C2doubles96179,2.77725681319e-06,0.993507199897,0.993507199897,4.47925676506e-06,2.665949477e-06,0.863836635884,1.01382145537,4.19642901508e-06
0,C2doubles96222,2.24325913877e-06,0.993507199897,0.993507199897,2.68425912629e-06,2.49595512642e-06,0.915204270897,1.26920283539,2.71598120657e-06
